example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
174,/home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00008942.JPEG,5,524.7678276896477,0.0,22.88457594595134,0.5848166242407048,0.893839799627969,29132
175,/home/projects/bagon/shared/imagenet512/val/n02992211/ILSVRC2012_val_00035050.JPEG,4,3474.4402289390564,0.0,101.40397161049623,0.8878816037144244,0.7992590139523292,29149
176,/home/projects/bagon/shared/imagenet512/val/n03733281/ILSVRC2012_val_00035218.JPEG,-1,nan,nan,nan,nan,nan,29162
177,/home/projects/bagon/shared/imagenet512/val/n03814639/ILSVRC2012_val_00019686.JPEG,642,61.20792194653768,0.0009993088897317648,0.48428844244451025,0.9938262580427986,0.35637624900233217,29210
178,/home/projects/bagon/shared/imagenet512/val/n01820546/ILSVRC2012_val_00026488.JPEG,7,1245.9941205978394,0.0,35.64421132365554,0.5704558264845521,0.7982859183736755,29226
179,/home/projects/bagon/shared/imagenet512/val/n03908618/ILSVRC2012_val_00020431.JPEG,-1,nan,nan,nan,nan,nan,29233
180,/home/projects/bagon/shared/imagenet512/val/n07711569/ILSVRC2012_val_00019247.JPEG,-1,nan,nan,nan,nan,nan,29238
181,/home/projects/bagon/shared/imagenet512/val/n02105855/ILSVRC2012_val_00027445.JPEG,-1,nan,nan,nan,nan,nan,29247
182,/home/projects/bagon/shared/imagenet512/val/n09399592/ILSVRC2012_val_00041801.JPEG,6,2043.4249300956726,0.0,160.8191758765895,0.7562164462192867,0.8032363092372289,29261
183,/home/projects/bagon/shared/imagenet512/val/n01644900/ILSVRC2012_val_00016519.JPEG,-1,nan,nan,nan,nan,nan,29281
184,/home/projects/bagon/shared/imagenet512/val/n04550184/ILSVRC2012_val_00044023.JPEG,-1,nan,nan,nan,nan,nan,29316
185,/home/projects/bagon/shared/imagenet512/val/n03793489/ILSVRC2012_val_00026095.JPEG,-1,nan,nan,nan,nan,nan,29325
186,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00022481.JPEG,-1,nan,nan,nan,nan,nan,29334
187,/home/projects/bagon/shared/imagenet512/val/n09193705/ILSVRC2012_val_00023335.JPEG,-1,nan,nan,nan,nan,nan,29335
188,/home/projects/bagon/shared/imagenet512/val/n01740131/ILSVRC2012_val_00014849.JPEG,5,3689.0147264003754,0.0,136.79825403499186,0.9476781837337607,0.8062997225099862,29345
189,/home/projects/bagon/shared/imagenet512/val/n04435653/ILSVRC2012_val_00003912.JPEG,-1,nan,nan,nan,nan,nan,29354
190,/home/projects/bagon/shared/imagenet512/val/n04039381/ILSVRC2012_val_00014634.JPEG,110,31.857348410296254,0.0009999042376875877,0.308813218210456,0.9929929535107267,0.1741226130133969,29438
191,/home/projects/bagon/shared/imagenet512/val/n01632777/ILSVRC2012_val_00002524.JPEG,-1,nan,nan,nan,nan,nan,29445
192,/home/projects/bagon/shared/imagenet512/val/n04026417/ILSVRC2012_val_00013451.JPEG,-1,nan,nan,nan,nan,nan,29453
193,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00023749.JPEG,1293,111.43669775919989,0.0009996660519391298,0.8948392043581769,0.9497113221974659,0.3951071187063741,29480
194,/home/projects/bagon/shared/imagenet512/val/n03249569/ILSVRC2012_val_00013953.JPEG,-1,nan,nan,nan,nan,nan,29542
195,/home/projects/bagon/shared/imagenet512/val/n03769881/ILSVRC2012_val_00010881.JPEG,689,36.87258861772716,0.0009999042376875877,0.367194125966415,0.8805784996119248,0.19193082390521174,29562
196,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00037625.JPEG,-1,nan,nan,nan,nan,nan,29593
197,/home/projects/bagon/shared/imagenet512/val/n03250847/ILSVRC2012_val_00018610.JPEG,-1,nan,nan,nan,nan,nan,29661
198,/home/projects/bagon/shared/imagenet512/val/n01984695/ILSVRC2012_val_00040612.JPEG,-1,nan,nan,nan,nan,nan,29673
199,/home/projects/bagon/shared/imagenet512/val/n04201297/ILSVRC2012_val_00003497.JPEG,238,2.7123561047483236,0.0009993088897317648,0.15325167773484705,0.5590074305895247,0.11907487567421052,29704
200,/home/projects/bagon/shared/imagenet512/val/n02098105/ILSVRC2012_val_00010624.JPEG,9,2030.6211318969727,0.0,102.6873290582905,0.9749502546564992,0.8459236328380796,29718
201,/home/projects/bagon/shared/imagenet512/val/n03404251/ILSVRC2012_val_00038511.JPEG,4,12412.482789754868,0.0,121.34291592808901,0.9226069717158203,0.8298033753767332,29735
202,/home/projects/bagon/shared/imagenet512/val/n03627232/ILSVRC2012_val_00018534.JPEG,7,6713.351041316986,0.0,415.1746979304328,0.9849299962478124,0.8181844572957941,29784
203,/home/projects/bagon/shared/imagenet512/val/n04005630/ILSVRC2012_val_00043759.JPEG,4,1937.5048801898956,0.0,21.738218473714134,0.633903186997397,0.8845047385192729,29798
204,/home/projects/bagon/shared/imagenet512/val/n02109047/ILSVRC2012_val_00017333.JPEG,-1,nan,nan,nan,nan,nan,29814
205,/home/projects/bagon/shared/imagenet512/val/n02443484/ILSVRC2012_val_00036425.JPEG,6,541.9793872833252,0.0,1494.4238518129005,0.9912603170256808,0.8343179761956108,29822
206,/home/projects/bagon/shared/imagenet512/val/n03325584/ILSVRC2012_val_00036306.JPEG,73,10.97552140802145,0.0009979988681152463,0.3583759706712113,0.9790314443748585,0.13240973526959152,29835
207,/home/projects/bagon/shared/imagenet512/val/n03733131/ILSVRC2012_val_00014531.JPEG,346,47.28425585781224,0.0009983561467379332,0.38831681087334574,0.9771345396632977,0.17093791222875215,29852
208,/home/projects/bagon/shared/imagenet512/val/n02797295/ILSVRC2012_val_00031052.JPEG,44,0.31679877743590623,0.0009827552130445838,0.03850094187160478,0.09718622315942607,0.16252524363991017,29883
209,/home/projects/bagon/shared/imagenet512/val/n02264363/ILSVRC2012_val_00044228.JPEG,5,1070.7127466201782,0.0,559.9688123123705,0.959540142786871,0.8245319557389562,29911
210,/home/projects/bagon/shared/imagenet512/val/n04259630/ILSVRC2012_val_00045907.JPEG,-1,nan,nan,nan,nan,nan,29946
211,/home/projects/bagon/shared/imagenet512/val/n01943899/ILSVRC2012_val_00020958.JPEG,-1,nan,nan,nan,nan,nan,29966
212,/home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00006389.JPEG,-1,nan,nan,nan,nan,nan,29988
213,/home/projects/bagon/shared/imagenet512/val/n02730930/ILSVRC2012_val_00020467.JPEG,6,892.4986244440079,0.0,54.289674508258706,0.7504266071360282,0.9615908313863069,30028
214,/home/projects/bagon/shared/imagenet512/val/n02085936/ILSVRC2012_val_00011805.JPEG,-1,nan,nan,nan,nan,nan,30086
215,/home/projects/bagon/shared/imagenet512/val/n02113978/ILSVRC2012_val_00018055.JPEG,-1,nan,nan,nan,nan,nan,30097
216,/home/projects/bagon/shared/imagenet512/val/n01855672/ILSVRC2012_val_00008834.JPEG,-1,nan,nan,nan,nan,nan,30099
217,/home/projects/bagon/shared/imagenet512/val/n04033901/ILSVRC2012_val_00035051.JPEG,-1,nan,nan,nan,nan,nan,30135
218,/home/projects/bagon/shared/imagenet512/val/n02787622/ILSVRC2012_val_00024757.JPEG,15,610.5182595252991,0.0,9.567423809474127,0.9663002439050175,0.8105845065097748,30136
219,/home/projects/bagon/shared/imagenet512/val/n03887697/ILSVRC2012_val_00014996.JPEG,-1,nan,nan,nan,nan,nan,30145
220,/home/projects/bagon/shared/imagenet512/val/n01689811/ILSVRC2012_val_00044698.JPEG,-1,nan,nan,nan,nan,nan,30176
221,/home/projects/bagon/shared/imagenet512/val/n03085013/ILSVRC2012_val_00042686.JPEG,-1,nan,nan,nan,nan,nan,30195
222,/home/projects/bagon/shared/imagenet512/val/n07753113/ILSVRC2012_val_00002179.JPEG,1070,260.81055665621534,0.0009990707039833069,1.3357434050246917,0.8899925347154043,0.2760345580361192,30202
223,/home/projects/bagon/shared/imagenet512/val/n02817516/ILSVRC2012_val_00004556.JPEG,-1,nan,nan,nan,nan,nan,30232
224,/home/projects/bagon/shared/imagenet512/val/n01601694/ILSVRC2012_val_00028099.JPEG,4,595.6871600151062,0.0,13.416237874157929,0.995790148154646,0.8002564970708225,30237
225,/home/projects/bagon/shared/imagenet512/val/n03223299/ILSVRC2012_val_00030296.JPEG,6,2279.3371913433075,0.0,106.47900055756743,0.9851541764867686,0.8409965157986596,30245
226,/home/projects/bagon/shared/imagenet512/val/n02097474/ILSVRC2012_val_00004045.JPEG,-1,nan,nan,nan,nan,nan,30261
227,/home/projects/bagon/shared/imagenet512/val/n01737021/ILSVRC2012_val_00028076.JPEG,-1,nan,nan,nan,nan,nan,30312
228,/home/projects/bagon/shared/imagenet512/val/n03384352/ILSVRC2012_val_00028183.JPEG,-1,nan,nan,nan,nan,nan,30324
229,/home/projects/bagon/shared/imagenet512/val/n09256479/ILSVRC2012_val_00014143.JPEG,5,743.2637773156166,0.0,145.4746754869532,0.453312615745046,0.8389167267326746,30330
230,/home/projects/bagon/shared/imagenet512/val/n03160309/ILSVRC2012_val_00031337.JPEG,-1,nan,nan,nan,nan,nan,30333
231,/home/projects/bagon/shared/imagenet512/val/n04265275/ILSVRC2012_val_00041691.JPEG,-1,nan,nan,nan,nan,nan,30359
232,/home/projects/bagon/shared/imagenet512/val/n02504458/ILSVRC2012_val_00025941.JPEG,277,10.125405254890211,0.0009972843108698726,0.1955539039722012,0.18599941594855426,0.17936870509369682,30376
233,/home/projects/bagon/shared/imagenet512/val/n07860988/ILSVRC2012_val_00019221.JPEG,-1,nan,nan,nan,nan,nan,30435
234,/home/projects/bagon/shared/imagenet512/val/n04153751/ILSVRC2012_val_00030611.JPEG,10,11273.152551651001,0.0,1643.6271931375281,0.9006886847935784,0.9307989259012937,30518
235,/home/projects/bagon/shared/imagenet512/val/n03535780/ILSVRC2012_val_00036616.JPEG,5,6810.740164756775,0.0,133.92611420207942,0.9991359619708398,0.8455661458998884,30521
236,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00037628.JPEG,-1,nan,nan,nan,nan,nan,30544
237,/home/projects/bagon/shared/imagenet512/val/n03958227/ILSVRC2012_val_00048624.JPEG,-1,nan,nan,nan,nan,nan,30578
238,/home/projects/bagon/shared/imagenet512/val/n02091032/ILSVRC2012_val_00049193.JPEG,-1,nan,nan,nan,nan,nan,30580
239,/home/projects/bagon/shared/imagenet512/val/n02730930/ILSVRC2012_val_00033878.JPEG,-1,nan,nan,nan,nan,nan,30586
240,/home/projects/bagon/shared/imagenet512/val/n02910353/ILSVRC2012_val_00009444.JPEG,14,5005.573842406273,0.0,151.55413705526405,0.9769612278127418,0.8450807224681948,30597
241,/home/projects/bagon/shared/imagenet512/val/n04296562/ILSVRC2012_val_00036939.JPEG,-1,nan,nan,nan,nan,nan,30617
242,/home/projects/bagon/shared/imagenet512/val/n04266014/ILSVRC2012_val_00029823.JPEG,-1,nan,nan,nan,nan,nan,30659
243,/home/projects/bagon/shared/imagenet512/val/n03602883/ILSVRC2012_val_00033970.JPEG,-1,nan,nan,nan,nan,nan,30660
244,/home/projects/bagon/shared/imagenet512/val/n01687978/ILSVRC2012_val_00040115.JPEG,5,2886.116810798645,0.0,40.405301406774946,0.9674348882744791,0.8132776813854377,30709
245,/home/projects/bagon/shared/imagenet512/val/n09428293/ILSVRC2012_val_00036315.JPEG,5,445.18460285663605,0.0,29.95947598819307,0.7115470381712768,0.8127749506174621,30735
246,/home/projects/bagon/shared/imagenet512/val/n07716906/ILSVRC2012_val_00043959.JPEG,-1,nan,nan,nan,nan,nan,30789
247,/home/projects/bagon/shared/imagenet512/val/n03344393/ILSVRC2012_val_00026840.JPEG,-1,nan,nan,nan,nan,nan,30791
248,/home/projects/bagon/shared/imagenet512/val/n01682714/ILSVRC2012_val_00037220.JPEG,-1,nan,nan,nan,nan,nan,30946
249,/home/projects/bagon/shared/imagenet512/val/n02256656/ILSVRC2012_val_00012124.JPEG,-1,nan,nan,nan,nan,nan,30973
250,/home/projects/bagon/shared/imagenet512/val/n03344393/ILSVRC2012_val_00008048.JPEG,6,14931.16971206665,0.0,162.3791911158746,0.9771712337116427,0.7983129577533077,30974
251,/home/projects/bagon/shared/imagenet512/val/n02011460/ILSVRC2012_val_00008302.JPEG,-1,nan,nan,nan,nan,nan,30978
252,/home/projects/bagon/shared/imagenet512/val/n07697313/ILSVRC2012_val_00032631.JPEG,-1,nan,nan,nan,nan,nan,31001
253,/home/projects/bagon/shared/imagenet512/val/n06596364/ILSVRC2012_val_00040692.JPEG,-1,nan,nan,nan,nan,nan,31026
254,/home/projects/bagon/shared/imagenet512/val/n03485407/ILSVRC2012_val_00014632.JPEG,-1,nan,nan,nan,nan,nan,31040
255,/home/projects/bagon/shared/imagenet512/val/n02894605/ILSVRC2012_val_00002469.JPEG,9,305.7517056465149,0.0,64.74831018262064,0.8493406733808561,0.8238578807693488,31058
256,/home/projects/bagon/shared/imagenet512/val/n03709823/ILSVRC2012_val_00048873.JPEG,-1,nan,nan,nan,nan,nan,31062
257,/home/projects/bagon/shared/imagenet512/val/n03485407/ILSVRC2012_val_00036135.JPEG,-1,nan,nan,nan,nan,nan,31063
258,/home/projects/bagon/shared/imagenet512/val/n02443484/ILSVRC2012_val_00018383.JPEG,1896,136.184965161141,0.0009996660519391298,0.8583014025395868,0.9526619390953497,0.3315373314792838,31090
259,/home/projects/bagon/shared/imagenet512/val/n03676483/ILSVRC2012_val_00039467.JPEG,-1,nan,nan,nan,nan,nan,31139
260,/home/projects/bagon/shared/imagenet512/val/n03424325/ILSVRC2012_val_00047935.JPEG,-1,nan,nan,nan,nan,nan,31151
261,/home/projects/bagon/shared/imagenet512/val/n07754684/ILSVRC2012_val_00018870.JPEG,-1,nan,nan,nan,nan,nan,31157
262,/home/projects/bagon/shared/imagenet512/val/n04326547/ILSVRC2012_val_00013931.JPEG,4,1351.1822196245193,0.0,18.338652051560462,0.6400407057002478,0.8027013376481198,31160
263,/home/projects/bagon/shared/imagenet512/val/n02974003/ILSVRC2012_val_00043527.JPEG,-1,nan,nan,nan,nan,nan,31175
264,/home/projects/bagon/shared/imagenet512/val/n02802426/ILSVRC2012_val_00046810.JPEG,-1,nan,nan,nan,nan,nan,31186
265,/home/projects/bagon/shared/imagenet512/val/n04550184/ILSVRC2012_val_00026252.JPEG,-1,nan,nan,nan,nan,nan,31196
266,/home/projects/bagon/shared/imagenet512/val/n01751748/ILSVRC2012_val_00025339.JPEG,-1,nan,nan,nan,nan,nan,31223
267,/home/projects/bagon/shared/imagenet512/val/n04026417/ILSVRC2012_val_00004109.JPEG,-1,nan,nan,nan,nan,nan,31237
268,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00013671.JPEG,281,1.491133647155948,0.0009977606823667884,0.07731063812515195,0.30407995950319244,0.23640319203112506,31287
269,/home/projects/bagon/shared/imagenet512/val/n03787032/ILSVRC2012_val_00017035.JPEG,-1,nan,nan,nan,nan,nan,31388
270,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00043192.JPEG,569,39.23586234485265,0.0009997851448133588,0.5555204706485545,0.9348452606147191,0.16308095295241573,31406
271,/home/projects/bagon/shared/imagenet512/val/n03786901/ILSVRC2012_val_00049573.JPEG,-1,nan,nan,nan,nan,nan,31425
272,/home/projects/bagon/shared/imagenet512/val/n04579432/ILSVRC2012_val_00039649.JPEG,-1,nan,nan,nan,nan,nan,31432
273,/home/projects/bagon/shared/imagenet512/val/n02536864/ILSVRC2012_val_00040881.JPEG,-1,nan,nan,nan,nan,nan,31433
274,/home/projects/bagon/shared/imagenet512/val/n01945685/ILSVRC2012_val_00036192.JPEG,-1,nan,nan,nan,nan,nan,31470
275,/home/projects/bagon/shared/imagenet512/val/n03763968/ILSVRC2012_val_00045526.JPEG,436,38.60738937696442,0.0009999042376875877,0.4257473196719842,0.4325985655485767,0.1964748496450889,31509
276,/home/projects/bagon/shared/imagenet512/val/n01692333/ILSVRC2012_val_00026296.JPEG,-1,nan,nan,nan,nan,nan,31510
277,/home/projects/bagon/shared/imagenet512/val/n06785654/ILSVRC2012_val_00029715.JPEG,-1,nan,nan,nan,nan,nan,31542
278,/home/projects/bagon/shared/imagenet512/val/n02097298/ILSVRC2012_val_00007388.JPEG,-1,nan,nan,nan,nan,nan,31555
279,/home/projects/bagon/shared/imagenet512/val/n02536864/ILSVRC2012_val_00044563.JPEG,-1,nan,nan,nan,nan,nan,31572
280,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00016051.JPEG,408,82.33113411837257,0.00099871342536062,0.7373020543640533,0.9794114338237039,0.24139628409968453,31574
281,/home/projects/bagon/shared/imagenet512/val/n02788148/ILSVRC2012_val_00032604.JPEG,-1,nan,nan,nan,nan,nan,31579
282,/home/projects/bagon/shared/imagenet512/val/n04355338/ILSVRC2012_val_00031232.JPEG,-1,nan,nan,nan,nan,nan,31594
283,/home/projects/bagon/shared/imagenet512/val/n01775062/ILSVRC2012_val_00031382.JPEG,7,341.67297291755676,0.0,349.4794697999562,0.8615357393422372,0.8500239006708027,31615
284,/home/projects/bagon/shared/imagenet512/val/n01601694/ILSVRC2012_val_00015922.JPEG,-1,nan,nan,nan,nan,nan,31652
285,/home/projects/bagon/shared/imagenet512/val/n04296562/ILSVRC2012_val_00001388.JPEG,5,82.13382291793823,0.0,37.90270678060259,0.9834316563892912,0.7985127057056501,31661
286,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00046637.JPEG,-1,nan,nan,nan,nan,nan,31662
287,/home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00013561.JPEG,-1,nan,nan,nan,nan,nan,31715
288,/home/projects/bagon/shared/imagenet512/val/n03876231/ILSVRC2012_val_00032502.JPEG,-1,nan,nan,nan,nan,nan,31720
289,/home/projects/bagon/shared/imagenet512/val/n02279972/ILSVRC2012_val_00023084.JPEG,-1,nan,nan,nan,nan,nan,31780
290,/home/projects/bagon/shared/imagenet512/val/n02883205/ILSVRC2012_val_00036568.JPEG,5,6331.380825519562,0.0,350.94307748734917,0.9651699148936319,0.8531706427225049,31794
291,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00004127.JPEG,-1,nan,nan,nan,nan,nan,31811
292,/home/projects/bagon/shared/imagenet512/val/n02108000/ILSVRC2012_val_00026161.JPEG,-1,nan,nan,nan,nan,nan,31822
293,/home/projects/bagon/shared/imagenet512/val/n02417914/ILSVRC2012_val_00004814.JPEG,-1,nan,nan,nan,nan,nan,31845
294,/home/projects/bagon/shared/imagenet512/val/n07892512/ILSVRC2012_val_00006481.JPEG,-1,nan,nan,nan,nan,nan,31899
295,/home/projects/bagon/shared/imagenet512/val/n04447861/ILSVRC2012_val_00028452.JPEG,-1,nan,nan,nan,nan,nan,31905
296,/home/projects/bagon/shared/imagenet512/val/n02398521/ILSVRC2012_val_00027980.JPEG,22,2233.414594888687,0.0,63.95765100492578,0.947545629903475,0.8024390265489605,31908
297,/home/projects/bagon/shared/imagenet512/val/n04041544/ILSVRC2012_val_00024841.JPEG,10,1967.593561410904,0.0,50.893819361999256,0.936748596605216,0.8435610608292893,31966
298,/home/projects/bagon/shared/imagenet512/val/n02236044/ILSVRC2012_val_00002844.JPEG,-1,nan,nan,nan,nan,nan,32024
299,/home/projects/bagon/shared/imagenet512/val/n02787622/ILSVRC2012_val_00032950.JPEG,-1,nan,nan,nan,nan,nan,32052
300,/home/projects/bagon/shared/imagenet512/val/n03920288/ILSVRC2012_val_00010300.JPEG,154,16.481310776085593,0.0009957361035048962,0.23489316488889747,0.8990697130421009,0.1683802798413546,32076
301,/home/projects/bagon/shared/imagenet512/val/n04273569/ILSVRC2012_val_00000901.JPEG,-1,nan,nan,nan,nan,nan,32094
302,/home/projects/bagon/shared/imagenet512/val/n01807496/ILSVRC2012_val_00041577.JPEG,-1,nan,nan,nan,nan,nan,32108
303,/home/projects/bagon/shared/imagenet512/val/n01755581/ILSVRC2012_val_00026805.JPEG,-1,nan,nan,nan,nan,nan,32134
304,/home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00039316.JPEG,417,22.69604633108247,0.0009994279826059937,0.34964107941305306,0.6320665422406978,0.16549966835561705,32195
305,/home/projects/bagon/shared/imagenet512/val/n04596742/ILSVRC2012_val_00027468.JPEG,-1,nan,nan,nan,nan,nan,32205
306,/home/projects/bagon/shared/imagenet512/val/n02443114/ILSVRC2012_val_00002076.JPEG,-1,nan,nan,nan,nan,nan,32210
307,/home/projects/bagon/shared/imagenet512/val/n02112350/ILSVRC2012_val_00008880.JPEG,633,78.38167225872166,0.0009993088897317648,0.553731555448362,0.8626713676939382,0.367637738365231,32233
308,/home/projects/bagon/shared/imagenet512/val/n02095314/ILSVRC2012_val_00008463.JPEG,1302,97.33789906534366,0.0009994279826059937,0.5878913609868004,0.8725755970083569,0.3390783993959062,32235
309,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00009272.JPEG,112,37.70823371538427,0.000993830617517233,0.5981787241947801,0.9844568696729394,0.12389174130661525,32273
310,/home/projects/bagon/shared/imagenet512/val/n03109150/ILSVRC2012_val_00034440.JPEG,-1,nan,nan,nan,nan,nan,32300
311,/home/projects/bagon/shared/imagenet512/val/n02877765/ILSVRC2012_val_00021065.JPEG,-1,nan,nan,nan,nan,nan,32316
312,/home/projects/bagon/shared/imagenet512/val/n02104029/ILSVRC2012_val_00000507.JPEG,-1,nan,nan,nan,nan,nan,32336
313,/home/projects/bagon/shared/imagenet512/val/n03388043/ILSVRC2012_val_00005961.JPEG,-1,nan,nan,nan,nan,nan,32378
314,/home/projects/bagon/shared/imagenet512/val/n04019541/ILSVRC2012_val_00010972.JPEG,-1,nan,nan,nan,nan,nan,32379
