example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
800,/home/projects/bagon/shared/imagenet512/val/n04553703/ILSVRC2012_val_00038528.JPEG,-1,nan,nan,nan,nan,nan,38692
801,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00019600.JPEG,-1,nan,nan,nan,nan,nan,38710
802,/home/projects/bagon/shared/imagenet512/val/n02701002/ILSVRC2012_val_00021146.JPEG,-1,nan,nan,nan,nan,nan,38728
803,/home/projects/bagon/shared/imagenet512/val/n01753488/ILSVRC2012_val_00005479.JPEG,-1,nan,nan,nan,nan,nan,38739
804,/home/projects/bagon/shared/imagenet512/val/n01873310/ILSVRC2012_val_00028153.JPEG,-1,nan,nan,nan,nan,nan,38824
805,/home/projects/bagon/shared/imagenet512/val/n03676483/ILSVRC2012_val_00035083.JPEG,-1,nan,nan,nan,nan,nan,38835
806,/home/projects/bagon/shared/imagenet512/val/n01847000/ILSVRC2012_val_00011584.JPEG,-1,nan,nan,nan,nan,nan,38858
807,/home/projects/bagon/shared/imagenet512/val/n01955084/ILSVRC2012_val_00014350.JPEG,-1,nan,nan,nan,nan,nan,38860
808,/home/projects/bagon/shared/imagenet512/val/n03877472/ILSVRC2012_val_00010480.JPEG,-1,nan,nan,nan,nan,nan,38878
809,/home/projects/bagon/shared/imagenet512/val/n02233338/ILSVRC2012_val_00047533.JPEG,-1,nan,nan,nan,nan,nan,38900
810,/home/projects/bagon/shared/imagenet512/val/n01983481/ILSVRC2012_val_00007995.JPEG,-1,nan,nan,nan,nan,nan,38901
811,/home/projects/bagon/shared/imagenet512/val/n02988304/ILSVRC2012_val_00022657.JPEG,-1,nan,nan,nan,nan,nan,38915
812,/home/projects/bagon/shared/imagenet512/val/n03950228/ILSVRC2012_val_00005609.JPEG,-1,nan,nan,nan,nan,nan,38921
813,/home/projects/bagon/shared/imagenet512/val/n07836838/ILSVRC2012_val_00047306.JPEG,-1,nan,nan,nan,nan,nan,38927
814,/home/projects/bagon/shared/imagenet512/val/n01682714/ILSVRC2012_val_00023361.JPEG,3,5.509127140045166,0.0,1.9666985216262785,0.7394517334817822,1.0065740778487884,38933
815,/home/projects/bagon/shared/imagenet512/val/n02101388/ILSVRC2012_val_00031014.JPEG,-1,nan,nan,nan,nan,nan,38941
816,/home/projects/bagon/shared/imagenet512/val/n03126707/ILSVRC2012_val_00031137.JPEG,-1,nan,nan,nan,nan,nan,38945
817,/home/projects/bagon/shared/imagenet512/val/n02317335/ILSVRC2012_val_00045998.JPEG,-1,nan,nan,nan,nan,nan,38946
818,/home/projects/bagon/shared/imagenet512/val/n02906734/ILSVRC2012_val_00014004.JPEG,-1,nan,nan,nan,nan,nan,38967
819,/home/projects/bagon/shared/imagenet512/val/n07734744/ILSVRC2012_val_00031803.JPEG,-1,nan,nan,nan,nan,nan,38973
820,/home/projects/bagon/shared/imagenet512/val/n03637318/ILSVRC2012_val_00015441.JPEG,-1,nan,nan,nan,nan,nan,38981
821,/home/projects/bagon/shared/imagenet512/val/n02106382/ILSVRC2012_val_00014490.JPEG,-1,nan,nan,nan,nan,nan,38987
822,/home/projects/bagon/shared/imagenet512/val/n03534580/ILSVRC2012_val_00037404.JPEG,-1,nan,nan,nan,nan,nan,38998
823,/home/projects/bagon/shared/imagenet512/val/n03450230/ILSVRC2012_val_00013380.JPEG,-1,nan,nan,nan,nan,nan,39011
824,/home/projects/bagon/shared/imagenet512/val/n07697537/ILSVRC2012_val_00029990.JPEG,-1,nan,nan,nan,nan,nan,39013
825,/home/projects/bagon/shared/imagenet512/val/n03000134/ILSVRC2012_val_00005264.JPEG,-1,nan,nan,nan,nan,nan,39018
826,/home/projects/bagon/shared/imagenet512/val/n02102318/ILSVRC2012_val_00040898.JPEG,-1,nan,nan,nan,nan,nan,39041
827,/home/projects/bagon/shared/imagenet512/val/n02504013/ILSVRC2012_val_00033854.JPEG,-1,nan,nan,nan,nan,nan,39049
828,/home/projects/bagon/shared/imagenet512/val/n03877472/ILSVRC2012_val_00037360.JPEG,-1,nan,nan,nan,nan,nan,39051
829,/home/projects/bagon/shared/imagenet512/val/n02094114/ILSVRC2012_val_00026313.JPEG,-1,nan,nan,nan,nan,nan,39055
830,/home/projects/bagon/shared/imagenet512/val/n03796401/ILSVRC2012_val_00032494.JPEG,-1,nan,nan,nan,nan,nan,39093
831,/home/projects/bagon/shared/imagenet512/val/n03452741/ILSVRC2012_val_00039717.JPEG,-1,nan,nan,nan,nan,nan,39098
832,/home/projects/bagon/shared/imagenet512/val/n03742115/ILSVRC2012_val_00021833.JPEG,-1,nan,nan,nan,nan,nan,39111
833,/home/projects/bagon/shared/imagenet512/val/n01665541/ILSVRC2012_val_00007044.JPEG,-1,nan,nan,nan,nan,nan,39124
834,/home/projects/bagon/shared/imagenet512/val/n02093428/ILSVRC2012_val_00028963.JPEG,-1,nan,nan,nan,nan,nan,39131
835,/home/projects/bagon/shared/imagenet512/val/n04467665/ILSVRC2012_val_00010556.JPEG,-1,nan,nan,nan,nan,nan,39133
836,/home/projects/bagon/shared/imagenet512/val/n03759954/ILSVRC2012_val_00002240.JPEG,-1,nan,nan,nan,nan,nan,39136
837,/home/projects/bagon/shared/imagenet512/val/n02825657/ILSVRC2012_val_00031338.JPEG,-1,nan,nan,nan,nan,nan,39138
838,/home/projects/bagon/shared/imagenet512/val/n03290653/ILSVRC2012_val_00019035.JPEG,-1,nan,nan,nan,nan,nan,39142
839,/home/projects/bagon/shared/imagenet512/val/n01873310/ILSVRC2012_val_00024992.JPEG,-1,nan,nan,nan,nan,nan,39145
840,/home/projects/bagon/shared/imagenet512/val/n01491361/ILSVRC2012_val_00047326.JPEG,-1,nan,nan,nan,nan,nan,39180
841,/home/projects/bagon/shared/imagenet512/val/n07860988/ILSVRC2012_val_00003018.JPEG,-1,nan,nan,nan,nan,nan,39202
842,/home/projects/bagon/shared/imagenet512/val/n03223299/ILSVRC2012_val_00019490.JPEG,-1,nan,nan,nan,nan,nan,39213
843,/home/projects/bagon/shared/imagenet512/val/n03776460/ILSVRC2012_val_00003704.JPEG,-1,nan,nan,nan,nan,nan,39227
844,/home/projects/bagon/shared/imagenet512/val/n07802026/ILSVRC2012_val_00038070.JPEG,-1,nan,nan,nan,nan,nan,39230
845,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00028364.JPEG,-1,nan,nan,nan,nan,nan,39236
846,/home/projects/bagon/shared/imagenet512/val/n07875152/ILSVRC2012_val_00046375.JPEG,-1,nan,nan,nan,nan,nan,39242
847,/home/projects/bagon/shared/imagenet512/val/n02823428/ILSVRC2012_val_00004371.JPEG,-1,nan,nan,nan,nan,nan,39261
848,/home/projects/bagon/shared/imagenet512/val/n04505470/ILSVRC2012_val_00025109.JPEG,-1,nan,nan,nan,nan,nan,39272
849,/home/projects/bagon/shared/imagenet512/val/n02091635/ILSVRC2012_val_00043342.JPEG,-1,nan,nan,nan,nan,nan,39286
850,/home/projects/bagon/shared/imagenet512/val/n07720875/ILSVRC2012_val_00047598.JPEG,-1,nan,nan,nan,nan,nan,39298
851,/home/projects/bagon/shared/imagenet512/val/n01847000/ILSVRC2012_val_00006399.JPEG,-1,nan,nan,nan,nan,nan,39299
852,/home/projects/bagon/shared/imagenet512/val/n02113624/ILSVRC2012_val_00000147.JPEG,-1,nan,nan,nan,nan,nan,39308
853,/home/projects/bagon/shared/imagenet512/val/n04204238/ILSVRC2012_val_00012046.JPEG,-1,nan,nan,nan,nan,nan,39315
854,/home/projects/bagon/shared/imagenet512/val/n03983396/ILSVRC2012_val_00018513.JPEG,-1,nan,nan,nan,nan,nan,39321
855,/home/projects/bagon/shared/imagenet512/val/n01632777/ILSVRC2012_val_00048148.JPEG,-1,nan,nan,nan,nan,nan,39325
856,/home/projects/bagon/shared/imagenet512/val/n03998194/ILSVRC2012_val_00044821.JPEG,-1,nan,nan,nan,nan,nan,39386
857,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00016078.JPEG,-1,nan,nan,nan,nan,nan,39388
858,/home/projects/bagon/shared/imagenet512/val/n04515003/ILSVRC2012_val_00013032.JPEG,-1,nan,nan,nan,nan,nan,39392
859,/home/projects/bagon/shared/imagenet512/val/n02113624/ILSVRC2012_val_00006209.JPEG,-1,nan,nan,nan,nan,nan,39404
860,/home/projects/bagon/shared/imagenet512/val/n02097047/ILSVRC2012_val_00039547.JPEG,-1,nan,nan,nan,nan,nan,39413
861,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00043385.JPEG,-1,nan,nan,nan,nan,nan,39414
862,/home/projects/bagon/shared/imagenet512/val/n02841315/ILSVRC2012_val_00026394.JPEG,-1,nan,nan,nan,nan,nan,39421
863,/home/projects/bagon/shared/imagenet512/val/n04465501/ILSVRC2012_val_00030166.JPEG,-1,nan,nan,nan,nan,nan,39431
864,/home/projects/bagon/shared/imagenet512/val/n02454379/ILSVRC2012_val_00045646.JPEG,-1,nan,nan,nan,nan,nan,39442
865,/home/projects/bagon/shared/imagenet512/val/n04350905/ILSVRC2012_val_00000380.JPEG,-1,nan,nan,nan,nan,nan,39449
866,/home/projects/bagon/shared/imagenet512/val/n02948072/ILSVRC2012_val_00037695.JPEG,-1,nan,nan,nan,nan,nan,39454
867,/home/projects/bagon/shared/imagenet512/val/n02363005/ILSVRC2012_val_00007796.JPEG,-1,nan,nan,nan,nan,nan,39463
868,/home/projects/bagon/shared/imagenet512/val/n02226429/ILSVRC2012_val_00026349.JPEG,-1,nan,nan,nan,nan,nan,39473
869,/home/projects/bagon/shared/imagenet512/val/n02879718/ILSVRC2012_val_00026610.JPEG,-1,nan,nan,nan,nan,nan,39475
870,/home/projects/bagon/shared/imagenet512/val/n02093754/ILSVRC2012_val_00007555.JPEG,-1,nan,nan,nan,nan,nan,39481
871,/home/projects/bagon/shared/imagenet512/val/n03095699/ILSVRC2012_val_00049475.JPEG,-1,nan,nan,nan,nan,nan,39490
872,/home/projects/bagon/shared/imagenet512/val/n04099969/ILSVRC2012_val_00037994.JPEG,-1,nan,nan,nan,nan,nan,39505
873,/home/projects/bagon/shared/imagenet512/val/n03085013/ILSVRC2012_val_00035446.JPEG,-1,nan,nan,nan,nan,nan,39524
874,/home/projects/bagon/shared/imagenet512/val/n04039381/ILSVRC2012_val_00007886.JPEG,-1,nan,nan,nan,nan,nan,39531
875,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00040807.JPEG,-1,nan,nan,nan,nan,nan,39548
876,/home/projects/bagon/shared/imagenet512/val/n03742115/ILSVRC2012_val_00022984.JPEG,-1,nan,nan,nan,nan,nan,39559
877,/home/projects/bagon/shared/imagenet512/val/n01983481/ILSVRC2012_val_00046526.JPEG,-1,nan,nan,nan,nan,nan,39560
878,/home/projects/bagon/shared/imagenet512/val/n07565083/ILSVRC2012_val_00003339.JPEG,-1,nan,nan,nan,nan,nan,39579
879,/home/projects/bagon/shared/imagenet512/val/n03063689/ILSVRC2012_val_00014552.JPEG,-1,nan,nan,nan,nan,nan,39592
880,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00003571.JPEG,-1,nan,nan,nan,nan,nan,39593
881,/home/projects/bagon/shared/imagenet512/val/n04254777/ILSVRC2012_val_00013608.JPEG,-1,nan,nan,nan,nan,nan,39597
882,/home/projects/bagon/shared/imagenet512/val/n03721384/ILSVRC2012_val_00038298.JPEG,-1,nan,nan,nan,nan,nan,39600
883,/home/projects/bagon/shared/imagenet512/val/n03769881/ILSVRC2012_val_00021324.JPEG,-1,nan,nan,nan,nan,nan,39624
884,/home/projects/bagon/shared/imagenet512/val/n04004767/ILSVRC2012_val_00043636.JPEG,-1,nan,nan,nan,nan,nan,39626
885,/home/projects/bagon/shared/imagenet512/val/n02403003/ILSVRC2012_val_00021400.JPEG,-1,nan,nan,nan,nan,nan,39629
886,/home/projects/bagon/shared/imagenet512/val/n04372370/ILSVRC2012_val_00016211.JPEG,-1,nan,nan,nan,nan,nan,39631
887,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00039657.JPEG,-1,nan,nan,nan,nan,nan,39641
888,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00000564.JPEG,-1,nan,nan,nan,nan,nan,39653
889,/home/projects/bagon/shared/imagenet512/val/n04049303/ILSVRC2012_val_00004156.JPEG,-1,nan,nan,nan,nan,nan,39657
890,/home/projects/bagon/shared/imagenet512/val/n03000247/ILSVRC2012_val_00024156.JPEG,-1,nan,nan,nan,nan,nan,39668
891,/home/projects/bagon/shared/imagenet512/val/n02992211/ILSVRC2012_val_00041209.JPEG,-1,nan,nan,nan,nan,nan,39671
892,/home/projects/bagon/shared/imagenet512/val/n01664065/ILSVRC2012_val_00034795.JPEG,-1,nan,nan,nan,nan,nan,39709
893,/home/projects/bagon/shared/imagenet512/val/n03188531/ILSVRC2012_val_00037550.JPEG,-1,nan,nan,nan,nan,nan,39721
894,/home/projects/bagon/shared/imagenet512/val/n03888257/ILSVRC2012_val_00002990.JPEG,-1,nan,nan,nan,nan,nan,39733
895,/home/projects/bagon/shared/imagenet512/val/n02319095/ILSVRC2012_val_00039456.JPEG,3,7.539164185523987,0.0,23.18639047799393,0.6497392880091177,1.0033653354141612,39737
896,/home/projects/bagon/shared/imagenet512/val/n01630670/ILSVRC2012_val_00005868.JPEG,-1,nan,nan,nan,nan,nan,39752
897,/home/projects/bagon/shared/imagenet512/val/n03871628/ILSVRC2012_val_00015005.JPEG,-1,nan,nan,nan,nan,nan,39753
898,/home/projects/bagon/shared/imagenet512/val/n04522168/ILSVRC2012_val_00012036.JPEG,-1,nan,nan,nan,nan,nan,39759
899,/home/projects/bagon/shared/imagenet512/val/n03868242/ILSVRC2012_val_00019893.JPEG,-1,nan,nan,nan,nan,nan,39760
900,/home/projects/bagon/shared/imagenet512/val/n03770439/ILSVRC2012_val_00047661.JPEG,-1,nan,nan,nan,nan,nan,39763
901,/home/projects/bagon/shared/imagenet512/val/n02423022/ILSVRC2012_val_00021549.JPEG,4,4465.075901508331,0.0,697.7259633840621,0.5299874951129472,1.0526024712113178,39770
902,/home/projects/bagon/shared/imagenet512/val/n03796401/ILSVRC2012_val_00042924.JPEG,-1,nan,nan,nan,nan,nan,39803
903,/home/projects/bagon/shared/imagenet512/val/n02138441/ILSVRC2012_val_00048077.JPEG,-1,nan,nan,nan,nan,nan,39809
904,/home/projects/bagon/shared/imagenet512/val/n02730930/ILSVRC2012_val_00040686.JPEG,-1,nan,nan,nan,nan,nan,39810
905,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00015649.JPEG,-1,nan,nan,nan,nan,nan,39811
906,/home/projects/bagon/shared/imagenet512/val/n04265275/ILSVRC2012_val_00037493.JPEG,-1,nan,nan,nan,nan,nan,39831
907,/home/projects/bagon/shared/imagenet512/val/n04005630/ILSVRC2012_val_00007463.JPEG,-1,nan,nan,nan,nan,nan,39844
908,/home/projects/bagon/shared/imagenet512/val/n03598930/ILSVRC2012_val_00011552.JPEG,-1,nan,nan,nan,nan,nan,39854
909,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00026190.JPEG,-1,nan,nan,nan,nan,nan,39857
910,/home/projects/bagon/shared/imagenet512/val/n07693725/ILSVRC2012_val_00013335.JPEG,-1,nan,nan,nan,nan,nan,39866
911,/home/projects/bagon/shared/imagenet512/val/n12144580/ILSVRC2012_val_00021207.JPEG,-1,nan,nan,nan,nan,nan,39886
912,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00001977.JPEG,-1,nan,nan,nan,nan,nan,39887
913,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00038807.JPEG,3,106.19668817520142,0.0,130.274496560881,0.7471031488171458,1.0426452905222656,39888
914,/home/projects/bagon/shared/imagenet512/val/n02097474/ILSVRC2012_val_00008488.JPEG,-1,nan,nan,nan,nan,nan,39891
915,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00040268.JPEG,-1,nan,nan,nan,nan,nan,39896
916,/home/projects/bagon/shared/imagenet512/val/n07860988/ILSVRC2012_val_00041661.JPEG,-1,nan,nan,nan,nan,nan,39897
917,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00033205.JPEG,-1,nan,nan,nan,nan,nan,39903
918,/home/projects/bagon/shared/imagenet512/val/n09421951/ILSVRC2012_val_00023410.JPEG,-1,nan,nan,nan,nan,nan,39905
919,/home/projects/bagon/shared/imagenet512/val/n02486410/ILSVRC2012_val_00019077.JPEG,-1,nan,nan,nan,nan,nan,39915
920,/home/projects/bagon/shared/imagenet512/val/n02093428/ILSVRC2012_val_00000191.JPEG,-1,nan,nan,nan,nan,nan,39919
921,/home/projects/bagon/shared/imagenet512/val/n04399382/ILSVRC2012_val_00047220.JPEG,-1,nan,nan,nan,nan,nan,39922
922,/home/projects/bagon/shared/imagenet512/val/n03485407/ILSVRC2012_val_00034650.JPEG,-1,nan,nan,nan,nan,nan,39925
923,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00015366.JPEG,-1,nan,nan,nan,nan,nan,39944
924,/home/projects/bagon/shared/imagenet512/val/n02817516/ILSVRC2012_val_00029446.JPEG,-1,nan,nan,nan,nan,nan,39970
925,/home/projects/bagon/shared/imagenet512/val/n04265275/ILSVRC2012_val_00047742.JPEG,-1,nan,nan,nan,nan,nan,39983
926,/home/projects/bagon/shared/imagenet512/val/n01882714/ILSVRC2012_val_00016952.JPEG,-1,nan,nan,nan,nan,nan,40014
927,/home/projects/bagon/shared/imagenet512/val/n03868242/ILSVRC2012_val_00006162.JPEG,-1,nan,nan,nan,nan,nan,40016
928,/home/projects/bagon/shared/imagenet512/val/n02786058/ILSVRC2012_val_00031915.JPEG,-1,nan,nan,nan,nan,nan,40028
929,/home/projects/bagon/shared/imagenet512/val/n03443371/ILSVRC2012_val_00045766.JPEG,-1,nan,nan,nan,nan,nan,40037
930,/home/projects/bagon/shared/imagenet512/val/n03314780/ILSVRC2012_val_00043622.JPEG,-1,nan,nan,nan,nan,nan,40059
931,/home/projects/bagon/shared/imagenet512/val/n02109525/ILSVRC2012_val_00030327.JPEG,-1,nan,nan,nan,nan,nan,40073
932,/home/projects/bagon/shared/imagenet512/val/n04019541/ILSVRC2012_val_00048262.JPEG,-1,nan,nan,nan,nan,nan,40078
933,/home/projects/bagon/shared/imagenet512/val/n03961711/ILSVRC2012_val_00001853.JPEG,-1,nan,nan,nan,nan,nan,40095
934,/home/projects/bagon/shared/imagenet512/val/n03529860/ILSVRC2012_val_00016585.JPEG,-1,nan,nan,nan,nan,nan,40096
935,/home/projects/bagon/shared/imagenet512/val/n02089867/ILSVRC2012_val_00010950.JPEG,-1,nan,nan,nan,nan,nan,40106
936,/home/projects/bagon/shared/imagenet512/val/n02791270/ILSVRC2012_val_00002611.JPEG,-1,nan,nan,nan,nan,nan,40134
937,/home/projects/bagon/shared/imagenet512/val/n02807133/ILSVRC2012_val_00001584.JPEG,-1,nan,nan,nan,nan,nan,40136
938,/home/projects/bagon/shared/imagenet512/val/n03188531/ILSVRC2012_val_00033272.JPEG,-1,nan,nan,nan,nan,nan,40138
939,/home/projects/bagon/shared/imagenet512/val/n03792782/ILSVRC2012_val_00015867.JPEG,-1,nan,nan,nan,nan,nan,40140
940,/home/projects/bagon/shared/imagenet512/val/n06874185/ILSVRC2012_val_00021177.JPEG,-1,nan,nan,nan,nan,nan,40144
941,/home/projects/bagon/shared/imagenet512/val/n03729826/ILSVRC2012_val_00048847.JPEG,-1,nan,nan,nan,nan,nan,40151
942,/home/projects/bagon/shared/imagenet512/val/n02447366/ILSVRC2012_val_00025242.JPEG,-1,nan,nan,nan,nan,nan,40166
943,/home/projects/bagon/shared/imagenet512/val/n04251144/ILSVRC2012_val_00005678.JPEG,-1,nan,nan,nan,nan,nan,40167
944,/home/projects/bagon/shared/imagenet512/val/n02879718/ILSVRC2012_val_00017996.JPEG,-1,nan,nan,nan,nan,nan,40168
945,/home/projects/bagon/shared/imagenet512/val/n02109961/ILSVRC2012_val_00022485.JPEG,-1,nan,nan,nan,nan,nan,40172
946,/home/projects/bagon/shared/imagenet512/val/n02105251/ILSVRC2012_val_00022566.JPEG,-1,nan,nan,nan,nan,nan,40180
947,/home/projects/bagon/shared/imagenet512/val/n03866082/ILSVRC2012_val_00005872.JPEG,-1,nan,nan,nan,nan,nan,40182
948,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00015448.JPEG,-1,nan,nan,nan,nan,nan,40206
949,/home/projects/bagon/shared/imagenet512/val/n02910353/ILSVRC2012_val_00026105.JPEG,-1,nan,nan,nan,nan,nan,40213
950,/home/projects/bagon/shared/imagenet512/val/n02169497/ILSVRC2012_val_00019357.JPEG,-1,nan,nan,nan,nan,nan,40214
951,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00029904.JPEG,-1,nan,nan,nan,nan,nan,40216
952,/home/projects/bagon/shared/imagenet512/val/n04131690/ILSVRC2012_val_00034258.JPEG,-1,nan,nan,nan,nan,nan,40222
953,/home/projects/bagon/shared/imagenet512/val/n04311174/ILSVRC2012_val_00045460.JPEG,-1,nan,nan,nan,nan,nan,40244
954,/home/projects/bagon/shared/imagenet512/val/n03249569/ILSVRC2012_val_00016663.JPEG,-1,nan,nan,nan,nan,nan,40248
955,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00049148.JPEG,-1,nan,nan,nan,nan,nan,40258
956,/home/projects/bagon/shared/imagenet512/val/n07248320/ILSVRC2012_val_00003594.JPEG,-1,nan,nan,nan,nan,nan,40269
957,/home/projects/bagon/shared/imagenet512/val/n04589890/ILSVRC2012_val_00035963.JPEG,-1,nan,nan,nan,nan,nan,40271
958,/home/projects/bagon/shared/imagenet512/val/n04208210/ILSVRC2012_val_00045236.JPEG,2,4.7338972091674805,0.0,0.858306026239328,0.9912078628176897,1.0111677239806247,40275
959,/home/projects/bagon/shared/imagenet512/val/n02788148/ILSVRC2012_val_00005769.JPEG,-1,nan,nan,nan,nan,nan,40285
960,/home/projects/bagon/shared/imagenet512/val/n01608432/ILSVRC2012_val_00014196.JPEG,-1,nan,nan,nan,nan,nan,40310
961,/home/projects/bagon/shared/imagenet512/val/n02119789/ILSVRC2012_val_00021899.JPEG,-1,nan,nan,nan,nan,nan,40319
962,/home/projects/bagon/shared/imagenet512/val/n02939185/ILSVRC2012_val_00028378.JPEG,-1,nan,nan,nan,nan,nan,40324
963,/home/projects/bagon/shared/imagenet512/val/n02097047/ILSVRC2012_val_00045674.JPEG,-1,nan,nan,nan,nan,nan,40331
964,/home/projects/bagon/shared/imagenet512/val/n07684084/ILSVRC2012_val_00006466.JPEG,-1,nan,nan,nan,nan,nan,40339
965,/home/projects/bagon/shared/imagenet512/val/n02226429/ILSVRC2012_val_00023570.JPEG,-1,nan,nan,nan,nan,nan,40348
966,/home/projects/bagon/shared/imagenet512/val/n03877845/ILSVRC2012_val_00016739.JPEG,-1,nan,nan,nan,nan,nan,40386
967,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00001975.JPEG,-1,nan,nan,nan,nan,nan,40391
968,/home/projects/bagon/shared/imagenet512/val/n01797886/ILSVRC2012_val_00021625.JPEG,-1,nan,nan,nan,nan,nan,40392
969,/home/projects/bagon/shared/imagenet512/val/n02692877/ILSVRC2012_val_00013056.JPEG,-1,nan,nan,nan,nan,nan,40393
970,/home/projects/bagon/shared/imagenet512/val/n07717410/ILSVRC2012_val_00011443.JPEG,-1,nan,nan,nan,nan,nan,40396
971,/home/projects/bagon/shared/imagenet512/val/n02109961/ILSVRC2012_val_00037595.JPEG,-1,nan,nan,nan,nan,nan,40398
972,/home/projects/bagon/shared/imagenet512/val/n03899768/ILSVRC2012_val_00007577.JPEG,-1,nan,nan,nan,nan,nan,40399
973,/home/projects/bagon/shared/imagenet512/val/n03127925/ILSVRC2012_val_00020677.JPEG,-1,nan,nan,nan,nan,nan,40402
974,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00044002.JPEG,-1,nan,nan,nan,nan,nan,40418
975,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00028648.JPEG,-1,nan,nan,nan,nan,nan,40444
976,/home/projects/bagon/shared/imagenet512/val/n02088364/ILSVRC2012_val_00034041.JPEG,-1,nan,nan,nan,nan,nan,40450
977,/home/projects/bagon/shared/imagenet512/val/n04263257/ILSVRC2012_val_00009658.JPEG,-1,nan,nan,nan,nan,nan,40465
978,/home/projects/bagon/shared/imagenet512/val/n03425413/ILSVRC2012_val_00018516.JPEG,-1,nan,nan,nan,nan,nan,40472
979,/home/projects/bagon/shared/imagenet512/val/n03535780/ILSVRC2012_val_00046959.JPEG,-1,nan,nan,nan,nan,nan,40478
980,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00014146.JPEG,-1,nan,nan,nan,nan,nan,40491
981,/home/projects/bagon/shared/imagenet512/val/n03110669/ILSVRC2012_val_00014951.JPEG,-1,nan,nan,nan,nan,nan,40493
982,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00027648.JPEG,-1,nan,nan,nan,nan,nan,40501
983,/home/projects/bagon/shared/imagenet512/val/n02133161/ILSVRC2012_val_00016621.JPEG,-1,nan,nan,nan,nan,nan,40502
984,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00026727.JPEG,-1,nan,nan,nan,nan,nan,40509
985,/home/projects/bagon/shared/imagenet512/val/n03447721/ILSVRC2012_val_00001400.JPEG,-1,nan,nan,nan,nan,nan,40512
986,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00047873.JPEG,-1,nan,nan,nan,nan,nan,40515
987,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00041648.JPEG,-1,nan,nan,nan,nan,nan,40530
988,/home/projects/bagon/shared/imagenet512/val/n04604644/ILSVRC2012_val_00019440.JPEG,-1,nan,nan,nan,nan,nan,40546
989,/home/projects/bagon/shared/imagenet512/val/n04209133/ILSVRC2012_val_00013723.JPEG,-1,nan,nan,nan,nan,nan,40560
990,/home/projects/bagon/shared/imagenet512/val/n07718747/ILSVRC2012_val_00007247.JPEG,-1,nan,nan,nan,nan,nan,40566
991,/home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00043969.JPEG,-1,nan,nan,nan,nan,nan,40570
992,/home/projects/bagon/shared/imagenet512/val/n01978287/ILSVRC2012_val_00018211.JPEG,-1,nan,nan,nan,nan,nan,40571
993,/home/projects/bagon/shared/imagenet512/val/n02493509/ILSVRC2012_val_00014782.JPEG,-1,nan,nan,nan,nan,nan,40578
994,/home/projects/bagon/shared/imagenet512/val/n02640242/ILSVRC2012_val_00042544.JPEG,-1,nan,nan,nan,nan,nan,40593
995,/home/projects/bagon/shared/imagenet512/val/n03710721/ILSVRC2012_val_00010572.JPEG,-1,nan,nan,nan,nan,nan,40604
996,/home/projects/bagon/shared/imagenet512/val/n04200800/ILSVRC2012_val_00049275.JPEG,-1,nan,nan,nan,nan,nan,40612
997,/home/projects/bagon/shared/imagenet512/val/n03814639/ILSVRC2012_val_00033296.JPEG,-1,nan,nan,nan,nan,nan,40615
998,/home/projects/bagon/shared/imagenet512/val/n03787032/ILSVRC2012_val_00047480.JPEG,-1,nan,nan,nan,nan,nan,40632
999,/home/projects/bagon/shared/imagenet512/val/n04131690/ILSVRC2012_val_00041903.JPEG,-1,nan,nan,nan,nan,nan,40634
